Frequency,Channel A,Channel C
198.38255409,-0.08588695,-3.23525800
198.48255409,-0.08039311,-3.23525800
198.58255409,-0.07483824,-3.23525800
198.68255408,-0.07044317,-2.70113500
198.78255408,-0.06385057,-3.23525800
198.88255408,-0.05945550,-2.70113500
198.98255408,-0.05396166,-3.23525800
199.08255407,-0.04956660,-2.70113500
199.18255407,-0.04407276,-2.70113500
199.28255407,-0.03632035,-2.15175200
199.38255407,-0.03302405,-2.70113500
199.48255406,-0.02643145,-2.96056600
199.58255406,-0.02313515,-2.96056600
199.68255406,-0.01544378,-2.42644400
199.78255406,-0.01104871,-2.70113500
199.88255405,-0.00445611,-2.96056600
199.98255405,0.00109877,-2.42644400
200.08255405,0.00659260,-2.42644400
200.18255405,0.01208644,-2.42644400
200.28255404,0.01867904,-2.15175200
200.38255404,0.02307411,-1.89232100
200.48255404,0.03076547,-2.15175200
200.58255404,0.03406177,-2.42644400
200.68255403,0.04071542,-1.89232100
200.78255403,0.04511049,-1.89232100
200.88255403,0.05170309,-1.89232100
200.98255403,0.05719692,-2.15175200
201.08255402,0.06269076,-2.15175200
201.18255402,0.07038213,-1.89232100
201.28255402,0.07587596,-1.08350600
201.38255402,0.08033207,-1.61762900
201.48255401,0.08692467,-1.35819800
201.58255401,0.09022097,-1.08350600
201.68255401,0.09461604,-1.35819800
201.78255401,0.10230740,-1.35819800
201.88255400,0.10670250,-1.35819800
201.98255400,0.11219630,-1.89232100
202.08255400,0.11885000,-1.35819800
202.18255400,0.12214630,-0.54938340
202.28255399,0.12873890,-0.54938340
202.38255399,0.13423270,-1.08350600
202.48255399,0.14082530,-0.80881450
202.58255399,0.14631910,-0.80881450
202.68255398,0.14961540,-1.08350600
202.78255398,0.15736780,-0.54938340
202.88255398,0.16396040,-0.80881450
202.98255398,0.16945430,-0.54938340
203.08255397,0.17494810,-0.54938340
203.18255397,0.17934320,0.00000000
203.28255397,0.18593580,-0.54938340
203.38255397,0.19362710,-0.54938340
203.48255396,0.19588570,0.25943110
203.58255396,0.20467590,0.25943110
203.68255396,0.20907090,0.25943110
203.78255396,0.21566350,0.53412280
203.88255395,0.22005860,0.25943110
203.98255395,0.22555240,0.79355380
204.08255395,0.23214500,0.53412280
204.18255395,0.23550240,0.79355380
204.28255394,0.24429250,0.79355380
204.38255394,0.24758880,1.60236800
204.48255394,0.25528020,1.34293700
204.58255394,0.25857650,1.34293700
204.68255393,0.26407030,1.34293700
204.78255393,0.27066290,1.60236800
204.88255393,0.27621780,1.34293700
204.98255393,0.28171160,1.34293700
205.08255392,0.28720550,1.60236800
205.18255392,0.29379810,2.13649100
205.28255392,0.29819310,2.13649100
205.38255391,0.30588450,2.41118300
205.48255391,0.31027960,2.94530600
205.58255391,0.31583450,2.41118300
205.68255391,0.32132830,2.13649100
205.78255390,0.32572340,2.68587400
205.88255390,0.33231600,3.21999700
205.98255390,0.33671100,2.94530600
206.08255390,0.34110610,3.49468900
206.18255389,0.34995730,4.02881200
206.28255389,0.35435230,3.75412000
206.38255389,0.36094490,4.02881200
206.48255389,0.36534000,4.28824300
206.58255388,0.37193260,4.02881200
206.68255388,0.37742640,4.28824300
206.78255388,0.38182150,4.83762600
206.88255388,0.38731530,4.83762600
206.98255387,0.39177140,5.09705700
207.08255387,0.39946280,4.83762600
207.18255387,0.40385790,5.64644100
207.28255387,0.40935170,5.64644100
207.38255386,0.41484560,5.64644100
207.48255386,0.42033940,6.18056300
207.58255386,0.42693200,6.18056300
207.68255386,0.43248690,6.43999500
207.78255385,0.43578320,5.90587200
207.88255385,0.44347450,6.18056300
207.98255385,0.44677080,6.43999500
208.08255385,0.45336340,7.24880900
208.18255384,0.45775850,7.24880900
208.28255384,0.46325230,7.24880900
208.38255384,0.46770850,7.24880900
208.48255384,0.47430100,8.05762400
208.58255383,0.47979490,7.52350100
208.68255383,0.48638750,8.59174600
208.78255383,0.49298010,8.33231500
208.88255383,0.49627640,8.05762400
208.98255382,0.50286900,8.59174600
209.08255382,0.50842390,9.40056100
209.18255382,0.51281890,8.86643800
209.28255382,0.51831280,9.40056100
209.38255381,0.52160910,9.14112900
209.48255381,0.52930050,9.93468400
209.58255381,0.53259680,10.20938000
209.68255381,0.53918930,10.20938000
209.78255380,0.54248570,9.93468400
209.88255380,0.54804050,10.48407000
209.98255380,0.55353440,10.74350000
210.08255380,0.55902820,11.01819000
210.18255379,0.56342330,11.82700000
210.28255379,0.56891710,11.82700000
210.38255379,0.57550970,11.55231000
210.48255379,0.58100350,12.63582000
210.58255378,0.58545960,12.89525000
210.68255378,0.59095350,12.63582000
210.78255378,0.59534850,13.16994000
210.88255378,0.59864490,13.16994000
210.98255377,0.60413870,13.16994000
211.08255377,0.60853370,14.23819000
211.18255377,0.61402760,14.51288000
211.28255377,0.61842260,14.78757000
211.38255376,0.62507630,14.78757000
211.48255376,0.62947140,15.58112000
211.58255376,0.63166890,15.85582000
211.68255376,0.64045910,15.85582000
211.78255375,0.64375530,16.13051000
211.88255375,0.64924920,16.66463000
211.98255375,0.65474300,15.85582000
212.08255375,0.65803930,16.13051000
212.18255374,0.66249540,16.38994000
212.28255374,0.66798930,16.93932000
212.38255374,0.67348310,16.93932000
212.48255374,0.67677940,17.47345000
212.58255373,0.68227320,16.66463000
212.68255373,0.68666830,18.00757000
212.78255373,0.69106330,17.47345000
212.88255373,0.69435970,18.00757000
212.98255372,0.70101330,18.00757000
213.08255372,0.70321080,18.28226000
213.18255372,0.71090220,19.07581000
213.28255372,0.71529730,19.35051000
213.38255371,0.71859360,19.88463000
213.48255371,0.72408740,20.43401000
213.58255371,0.72848250,20.69344000
213.68255371,0.73287760,21.77695000
213.78255370,0.73727260,20.69344000
213.88255370,0.74172870,21.50226000
213.98255370,0.74722250,21.77695000
214.08255370,0.75051890,22.03638000
214.18255369,0.75271640,22.84519000
214.28255369,0.75930900,22.84519000
214.38255369,0.76260530,23.11989000
214.48255369,0.76700040,23.11989000
214.58255368,0.77139540,23.65401000
214.68255368,0.77469170,24.18813000
214.78255368,0.77914790,24.99695000
214.88255367,0.78464170,25.53107000
214.98255367,0.78793800,25.80576000
215.08255367,0.79123430,26.08045000
215.18255367,0.79562930,27.68282000
215.28255366,0.80112310,28.23220000
215.38255366,0.80551830,29.30045000
215.48255366,0.80771580,31.17751000
215.58255366,0.81430840,33.06983000
215.68255365,0.81656690,34.41277000
215.78255365,0.82096200,35.75571000
215.88255365,0.82535710,36.56452000
215.98255365,0.82755460,37.37333000
216.08255364,0.83194970,38.44158000
216.18255364,0.83744350,40.05921000
216.28255364,0.84073980,40.05921000
216.38255364,0.84403610,41.12746000
216.48255363,0.84733240,41.93627000
216.58255363,0.85062870,42.47039000
216.68255363,0.85618360,44.36271000
216.78255363,0.85947990,45.43095000
216.88255362,0.86387500,46.23977000
216.98255362,0.86607250,46.77389000
217.08255362,0.86936880,47.85740000
217.18255362,0.87376390,50.26859000
217.28255361,0.87815890,53.50384000
217.38255361,0.88145520,54.31266000
217.48255361,0.88255400,55.38090000
217.58255361,0.88804780,55.65559000
217.68255360,0.89024540,57.53265000
217.78255360,0.89354170,60.49322000
217.88255360,0.89580020,62.64497000
217.98255360,0.90019530,64.79673000
218.08255359,0.90459040,68.55084000
218.18255359,0.90788670,69.89378000
218.28255359,0.91008420,72.04553000
218.38255359,0.91447930,73.40372000
218.48255358,0.91777560,73.66316000
218.58255358,0.92107190,75.54022000
218.68255358,0.92326950,77.43254000
218.78255358,0.92546700,79.58430000
218.88255357,0.92986200,81.73605000
218.98255357,0.93096080,82.27017000
219.08255357,0.93431810,84.69662000
219.18255357,0.93761440,86.29898000
219.28255356,0.94091080,87.38249000
219.38255356,0.94530580,88.72543000
219.48255356,0.94750330,89.53424000
219.58255356,0.94860210,91.68599000
219.68255355,0.95409600,92.75424000
219.78255355,0.95739220,94.37186000
219.88255355,0.96068850,94.90599000
219.98255355,0.96178730,95.71480000
220.08255354,0.96398480,97.33243000
220.18255354,0.96728120,98.93480000
220.28255354,0.96947870,100.82710000
220.38255354,0.97283600,102.70420000
220.48255353,0.97503360,104.85590000
220.58255353,0.97832980,108.07590000
220.68255353,0.97942860,109.96830000
220.78255353,0.98382370,110.77710000
220.88255352,0.98492250,112.92880000
220.98255352,0.98821880,113.99710000
221.08255352,0.99041630,115.87410000
221.18255352,0.99151500,116.14880000
221.28255351,0.99481140,117.21710000
221.38255351,0.99700890,118.83470000
221.48255351,1.00030500,121.52060000
221.58255351,1.00140400,122.60410000
221.68255350,1.00360200,124.48110000
221.78255350,1.00689800,126.35820000
221.88255350,1.00799700,125.28990000
221.98255350,1.01019400,127.16700000
222.08255349,1.01465000,127.44170000
222.18255349,1.01465000,127.71640000
222.28255349,1.01684800,130.12760000
222.38255349,1.01684800,129.59350000
222.48255348,1.02014400,129.05930000
222.58255348,1.02344000,130.12760000
222.68255348,1.02344000,130.66170000
222.78255348,1.02783500,132.81340000
222.88255347,1.02673700,133.89700000
222.98255347,1.03113200,134.15640000
223.08255347,1.03223000,135.51460000
223.18255347,1.03442800,137.66630000
223.28255346,1.03442800,139.00930000
223.38255346,1.03662600,140.35220000
223.48255346,1.03772400,140.61160000
223.58255346,1.03992200,142.50400000
223.68255345,1.04211900,144.38100000
223.78255345,1.04321800,145.72400000
223.88255345,1.04541600,147.34160000
223.98255345,1.04541600,148.95920000
224.08255344,1.04871200,150.56160000
224.18255344,1.04987200,150.83630000
224.28255344,1.05206900,152.17920000
224.38255343,1.05206900,156.20800000
224.48255343,1.05316800,157.82570000
224.58255343,1.05426700,160.25210000
224.68255343,1.05646400,159.44330000
224.78255342,1.05756300,161.85450000
224.88255342,1.05866200,161.85450000
224.98255342,1.05866200,165.08970000
225.08255342,1.05976100,165.08970000
225.18255341,1.06085900,169.11850000
225.28255341,1.06195800,173.68150000
225.38255341,1.06195800,175.57380000
225.48255341,1.06415600,178.79380000
225.58255340,1.06525500,179.87730000
225.68255340,1.06525500,181.47960000
225.78255340,1.06635300,183.37200000
225.88255340,1.06635300,184.71490000
225.98255339,1.06855100,187.40080000
226.08255339,1.06855100,189.01840000
226.18255339,1.06965000,191.17020000
226.28255339,1.07074800,193.04720000
226.38255338,1.07184700,194.92430000
226.48255338,1.07184700,196.00780000
226.58255338,1.07184700,197.35070000
226.68255338,1.07184700,200.03660000
226.78255337,1.07184700,201.12010000
226.88255337,1.07184700,204.61480000
226.98255337,1.07404500,205.42360000
227.08255337,1.07514300,207.56010000
227.18255336,1.07514300,209.45240000
227.28255336,1.07514300,210.52070000
227.38255336,1.07624200,212.67240000
227.48255336,1.07624200,212.94710000
227.58255335,1.07844000,213.48120000
227.68255335,1.07624200,216.97590000
227.78255335,1.07624200,221.00470000
227.88255335,1.07734100,236.06700000
227.98255334,1.07624200,235.53290000
228.08255334,1.07734100,234.72410000
228.18255334,1.07624200,237.94410000
228.28255334,1.07624200,245.48280000
228.38255333,1.07734100,245.48280000
228.48255333,1.07624200,244.94870000
228.58255333,1.07734100,246.01700000
228.68255333,1.07514300,250.04580000
228.78255332,1.07514300,251.93810000
228.88255332,1.07624200,249.51160000
228.98255332,1.07624200,250.59510000
229.08255332,1.07624200,254.34930000
229.18255331,1.07404500,253.81520000
229.28255331,1.07404500,252.73160000
229.38255331,1.07624200,255.69220000
229.48255331,1.07404500,255.15810000
229.58255330,1.07294600,278.82740000
229.68255330,1.07294600,292.80610000
229.78255330,1.07074800,294.68320000
229.88255330,1.07184700,294.68320000
229.98255329,1.06965000,303.01550000
230.08255329,1.06855100,301.67250000
230.18255329,1.07074800,302.75600000
230.28255329,1.06855100,310.55430000
230.38255328,1.06635300,317.26890000
230.48255328,1.06635300,329.64530000
230.58255328,1.06745200,319.69540000
230.68255328,1.06415600,318.07780000
230.78255327,1.06525500,316.99420000
230.88255327,1.06305700,321.29780000
230.98255327,1.06415600,324.79240000
231.08255327,1.05976100,325.87590000
231.18255326,1.05976100,333.93360000
231.28255326,1.05756300,328.56180000
231.38255326,1.05866200,331.79710000
231.48255326,1.05756300,332.05650000
231.58255325,1.05536600,331.79710000
231.68255325,1.05316800,346.84410000
231.78255325,1.05426700,357.60280000
231.88255325,1.05206900,348.46170000
231.98255324,1.05206900,352.23110000
232.08255324,1.04871200,352.23110000
232.18255324,1.04871200,351.14760000
232.28255324,1.04651500,352.23110000
232.38255323,1.04431700,352.23110000
232.48255323,1.04102100,352.76520000
232.58255323,1.04102100,353.29930000
232.68255323,1.04102100,357.32810000
232.78255322,1.03992200,347.11880000
232.88255322,1.03772400,351.42230000
232.98255322,1.03552700,341.47230000
233.08255322,1.03442800,346.58460000
233.18255321,1.03113200,346.84410000
233.28255321,1.03223000,353.02460000
233.38255321,1.02893400,354.10810000
233.48255321,1.02673700,347.65290000
233.58255320,1.02453900,348.46170000
233.68255320,1.02453900,353.57400000
233.78255320,1.02014400,350.61350000
233.88255319,1.02014400,351.14760000
233.98255319,1.01684800,351.14760000
234.08255319,1.01684800,358.94580000
234.18255319,1.01245300,360.02930000
234.28255318,1.01135400,363.78340000
234.38255318,1.01019400,346.84410000
234.48255318,1.00689800,354.38280000
234.58255318,1.00360200,357.60280000
234.68255317,1.00140400,374.26750000
234.78255317,0.99920640,390.67270000
234.88255317,0.99810770,386.64390000
234.98255317,0.99591010,394.97620000
235.08255316,0.99371260,383.14910000
235.18255316,0.99041630,393.90790000
235.28255316,0.98931750,388.52090000
235.38255316,0.98602120,382.87450000
235.48255315,0.98382370,385.56030000
235.58255315,0.98162620,385.56030000
235.68255315,0.97942860,380.99740000
235.78255315,0.97613230,391.20680000
235.88255314,0.97283600,382.06570000
235.98255314,0.97057750,372.11570000
236.08255314,0.96837990,362.71510000
236.18255314,0.96508360,366.74400000
236.28255313,0.96288610,367.27810000
236.38255313,0.96068850,362.71510000
236.48255313,0.95849100,358.13700000
236.58255313,0.95519470,354.64220000
236.68255312,0.95079960,341.73180000
236.78255312,0.94970090,340.38880000
236.88255312,0.94640460,328.56180000
236.98255312,0.94200950,325.06710000
237.08255311,0.94091080,326.41010000
237.18255311,0.93871320,307.31900000
237.28255311,0.93651570,315.65130000
237.38255311,0.93096080,314.04890000
237.48255310,0.92876330,314.85780000
237.58255310,0.92436820,336.36000000
237.68255310,0.92326950,349.27050000
237.78255310,0.91997310,329.37060000
237.88255309,0.91447930,334.74240000
237.98255309,0.91228180,329.64530000
238.08255309,0.90788670,330.17940000
238.18255309,0.90568920,325.34180000
238.28255308,0.90129410,324.53300000
238.38255308,0.89909650,324.53300000
238.48255308,0.89689900,318.35240000
238.58255308,0.89354170,320.50420000
238.68255307,0.88804780,318.07780000
238.78255307,0.88475160,318.61190000
238.88255307,0.88145520,317.54360000
238.98255307,0.87925770,315.11720000
239.08255306,0.87706020,316.99420000
239.18255306,0.87156640,312.96540000
239.28255306,0.86936880,312.43130000
239.38255306,0.86607250,309.21130000
239.48255305,0.86167740,308.93660000
239.58255305,0.85728240,319.95480000
239.68255305,0.85392500,307.31900000
239.78255305,0.84953000,306.25070000
239.88255304,0.84513490,302.48140000
239.98255304,0.84293740,307.85310000
240.08255304,0.83964100,307.05960000
240.18255304,0.83414720,305.70140000
240.28255303,0.83194970,309.47070000
240.38255303,0.82755460,303.29020000
240.48255303,0.82315960,304.09900000
240.58255303,0.81986330,301.13840000
240.68255302,0.81430840,300.60430000
240.78255302,0.81101210,304.63310000
240.88255302,0.80771580,302.20670000
240.98255302,0.80222200,301.94720000
241.08255301,0.79892560,299.79550000
241.18255301,0.79672810,297.36900000
241.28255301,0.79013550,299.26140000
241.38255301,0.78683920,298.98670000
241.48255300,0.78134540,301.41310000
241.58255300,0.77688930,304.90780000
241.68255300,0.77359290,308.40250000
241.78255300,0.77249420,309.21130000
241.88255299,0.76480280,307.05960000
241.98255299,0.76040770,306.51020000
242.08255299,0.75711140,305.44190000
242.18255299,0.75381520,301.41310000
242.28255298,0.74722250,306.25070000
242.38255298,0.74392620,300.05490000
242.48255298,0.73953120,293.06550000
242.58255298,0.73507510,285.26730000
242.68255297,0.72958120,283.66500000
242.78255297,0.72848250,280.42970000
242.88255297,0.72408740,277.74390000
242.98255297,0.72079110,275.59210000
243.08255296,0.71309970,275.05800000
243.18255296,0.70980350,272.09740000
243.28255296,0.70430960,266.98510000
243.38255295,0.69991450,264.02450000
243.48255295,0.69435970,263.23100000
243.58255295,0.68996460,259.73630000
243.68255295,0.68666830,262.14750000
243.78255294,0.68117450,254.34930000
243.88255294,0.67568060,254.62400000
243.98255294,0.67018680,251.38870000
244.08255294,0.66579170,244.13990000
244.18255293,0.66249540,243.59050000
244.28255293,0.65803930,243.33110000
244.38255293,0.65364420,240.09580000
244.48255293,0.64924920,248.44340000
244.58255292,0.64265660,247.63460000
244.68255292,0.63716270,243.05640000
244.78255292,0.63386640,238.75290000
244.88255292,0.62837260,235.53290000
244.98255291,0.62397750,237.15050000
245.08255291,0.61842260,236.87580000
245.18255291,0.61402760,235.25820000
245.28255291,0.60853370,234.72410000
245.38255290,0.60303990,232.57230000
245.48255290,0.59864490,230.69530000
245.58255290,0.59315100,223.15650000
245.68255290,0.58875600,225.58290000
245.78255289,0.58545960,220.47060000
245.88255289,0.57880600,222.36290000
245.98255289,0.57441090,221.55410000
246.08255289,0.56891710,221.00470000
246.18255288,0.56452200,214.56480000
246.28255288,0.55792940,211.07010000
246.38255288,0.55353440,208.64360000
246.48255288,0.54804050,204.61480000
246.58255287,0.54358440,203.27190000
246.68255287,0.53809060,200.57070000
246.78255287,0.53259680,196.00780000
246.88255287,0.52710290,194.66490000
246.98255286,0.52270780,191.17020000
247.08255286,0.51721400,189.27780000
247.18255286,0.51281890,187.12610000
247.28255286,0.50842390,187.12610000
